"gene_id","FGSG_id","product","AveExpr","log2FoldChange","t","pvalue","padj","significant","direction"
"FGSG_12874","FGSG_12874","uncharacterized protein",4.66023494617599,-0.176781985710464,-0.831771925884752,0.414389366997875,0.522630175379082,FALSE,"ns"
"FGSG_09783","FGSG_09783","26S proteasome regulatory subunit rpn-1",5.97492153846686,0.136105468575168,0.830381339951454,0.415158332917032,0.52346971755467,FALSE,"ns"
"FGSG_13718","FGSG_13718","uncharacterized protein",3.75855632741594,0.186504816169435,0.830374800482694,0.415161951238722,0.52346971755467,FALSE,"ns"
"FGSG_09946","FGSG_09946","uncharacterized protein",6.0652313699983,-0.163166319209622,-0.830089971022328,0.41536096303071,0.523653218745553,FALSE,"ns"
"FGSG_06310","FGSG_06310","uncharacterized protein",0.879996454201999,-0.202584186527299,-0.829577696988044,0.41560314184357,0.523891087143697,FALSE,"ns"
"FGSG_05050","FGSG_05050","uncharacterized protein",5.97664476098606,-0.133127133951874,-0.829345976372528,0.415731452907015,0.523985376092867,FALSE,"ns"
"FGSG_08698","FGSG_08698","uncharacterized protein",1.3836459067153,0.189742675629716,0.828844897537495,0.416009001639143,0.524265064845744,FALSE,"ns"
"FGSG_04135","FGSG_04135","uncharacterized protein",3.64755555841517,0.182657832744712,0.828752057070385,0.416060439023312,0.524265064845744,FALSE,"ns"
"FGSG_01319","FGSG_01319","uncharacterized protein",1.46687801806725,-0.166763741529273,-0.828027988313086,0.41646174013199,0.524703211447819,FALSE,"ns"
"FGSG_12857","FGSG_12857","ATP-citrate synthase subunit 1",8.64165549599114,0.143042667671235,0.827317357771642,0.41685583059628,0.525132161739196,FALSE,"ns"
"FGSG_09780","FGSG_09780","uncharacterized protein",4.6827407200478,-0.139495318662207,-0.826424150718526,0.417351504761935,0.525688954801758,FALSE,"ns"
"FGSG_07751","FGSG_07751","uncharacterized protein",1.29635963680646,0.197677776793251,0.825536307371528,0.417844570164917,0.526242319106735,FALSE,"ns"
"FGSG_04783","FGSG_04783","uncharacterized protein",3.12363899792104,0.150148952784951,0.82497077373206,0.418158831401949,0.526570380283935,FALSE,"ns"
"FGSG_08532","FGSG_08532","prion formation protein 1",4.35611137986382,0.17446181755203,0.82464915007602,0.418337620696969,0.526727784732509,FALSE,"ns"
"FGSG_06264","FGSG_06264","uncharacterized protein",5.22897485150895,-0.139194699858391,-0.824415138568506,0.418467736975283,0.526823872520181,FALSE,"ns"
"FGSG_06907","FGSG_06907","cleavage and polyadenylation specificity factor 5",4.9205177163773,-0.16156952819054,-0.8240178621791,0.418688690921199,0.526975820539949,FALSE,"ns"
"FGSG_05387","FGSG_05387","uncharacterized protein",3.61344049981028,0.184320852791859,0.824004603006966,0.418696066564625,0.526975820539949,FALSE,"ns"
"FGSG_06110","FGSG_06110","endoglucanase-4 precursor",1.31582985222128,0.183025398048684,0.823728386632922,0.418849735273272,0.527101478961043,FALSE,"ns"
"FGSG_02554","FGSG_02554","uncharacterized protein",3.41379887753154,-0.180908308219593,-0.823397759269537,0.419033721318463,0.527265253039115,FALSE,"ns"
"FGSG_05586","FGSG_05586","uncharacterized protein",4.34042929168899,0.165147595449844,0.822675555889867,0.419435786510023,0.52765704843809,FALSE,"ns"
"FGSG_10113","FGSG_10113","uncharacterized protein",4.39622432696203,0.159873276793797,0.822644886541126,0.419452866119495,0.52765704843809,FALSE,"ns"
"FGSG_07070","FGSG_07070","uncharacterized protein",5.22357325364055,0.134477411722202,0.822104563887785,0.419753840813354,0.527921716963467,FALSE,"ns"
"FGSG_11561","FGSG_11561","uncharacterized protein",2.7194274735715,0.147411992871862,0.822073609367343,0.419771087446645,0.527921716963467,FALSE,"ns"
"FGSG_01396","FGSG_01396","uncharacterized protein",1.43943600374067,-0.204834415690699,-0.821930282364469,0.419876756083966,0.527986797941979,FALSE,"ns"
"FGSG_10512","FGSG_10512","uncharacterized protein",6.31783155569908,0.164501044606766,0.821595033960447,0.420372877618203,0.528542786034597,FALSE,"ns"
"FGSG_13298","FGSG_13298","uncharacterized protein",4.55403086697626,0.180425789485838,0.820839280696007,0.420536677084359,0.52868085017461,FALSE,"ns"
"FGSG_11100","FGSG_11100","uncharacterized protein",1.18432104536946,0.213877433513466,0.820643319174566,0.420748164092141,0.528878821924294,FALSE,"ns"
"FGSG_11570","FGSG_11570","uncharacterized protein",0.525808206124381,0.240956336194675,0.821939251996624,0.420877989593043,0.528974107828914,FALSE,"ns"
"FGSG_08744","FGSG_08744","uncharacterized protein",4.61676717671345,0.149938849940752,0.81952882529107,0.421190462379446,0.529298897281768,FALSE,"ns"
"FGSG_00902","FGSG_00902","uncharacterized protein",5.53228297462751,0.146844296864153,0.819055437085017,0.421454830324416,0.529563159057703,FALSE,"ns"
"FGSG_06383","FGSG_06383","uncharacterized protein",5.8232879015943,0.13069885970009,0.81854621922671,0.421739323767105,0.529764046595713,FALSE,"ns"
"FGSG_06681","FGSG_06681","S-formylglutathione hydrolase",6.08591274680408,-0.199930398211843,-0.82374335353712,0.421754796549336,0.529764046595713,FALSE,"ns"
"FGSG_06570","FGSG_06570","uncharacterized protein",2.39007256906456,0.177426501791659,0.818478775754195,0.421777012587845,0.529764046595713,FALSE,"ns"
"FGSG_01225","FGSG_01225","uncharacterized protein",4.84812396192954,0.151921431931747,0.818027901290326,0.422029024867572,0.530012596063007,FALSE,"ns"
"FGSG_07005","FGSG_07005","uncharacterized protein",4.31357976837484,-0.15677641617551,-0.817150737707785,0.422519577869472,0.530560618940481,FALSE,"ns"
"FGSG_12896","FGSG_12896","uncharacterized protein",3.11624867089095,0.155813209161576,0.816127570264814,0.42309223429285,0.531211585869417,FALSE,"ns"
"FGSG_03804","FGSG_03804","uncharacterized protein",6.08219303810551,0.148967565068688,0.815731715244643,0.423313920554832,0.531362304588022,FALSE,"ns"
"FGSG_12153","FGSG_12153","uncharacterized protein",3.22285896962389,0.156300315530036,0.815719421250433,0.423320806586107,0.531362304588022,FALSE,"ns"
"FGSG_00506","FGSG_00506","uncharacterized protein",2.20508906046334,0.164763535175077,0.815186380601644,0.423619437186704,0.531668998837761,FALSE,"ns"
"FGSG_10632","FGSG_10632","uncharacterized protein",1.06212095494371,0.173535344192968,0.814844089840509,0.423811271540959,0.531765287585382,FALSE,"ns"
"FGSG_09080","FGSG_09080","uncharacterized protein",1.80865307249754,0.180405704385275,0.814811683992856,0.423829435975086,0.531765287585382,FALSE,"ns"
"FGSG_01853","FGSG_01853","uncharacterized protein",6.38466447311068,-0.208277588775674,-0.821657957830978,0.423876833172832,0.531765287585382,FALSE,"ns"
"FGSG_05932","FGSG_05932","uncharacterized protein",4.58308880897854,-0.154635166950908,-0.814661933564292,0.423913381831239,0.531765287585382,FALSE,"ns"
"FGSG_11656","FGSG_11656","uncharacterized protein",6.75377548359556,0.274669305208615,0.829524391475575,0.424108936913051,0.531942450397412,FALSE,"ns"
"FGSG_13591","FGSG_13591","uncharacterized protein",1.15686529969989,-0.162673080574565,-0.814144313563442,0.424203625007694,0.53199307070637,FALSE,"ns"
"FGSG_08889","FGSG_08889","uncharacterized protein",2.78893875239571,-0.167076835322653,-0.813900724312211,0.424340254878718,0.53209627042802,FALSE,"ns"
"FGSG_00460","FGSG_00460","uncharacterized protein",3.02247567364248,0.173679172175748,0.812157219241035,0.425318994020123,0.533255261132529,FALSE,"ns"
"FGSG_02597","FGSG_02597","uncharacterized protein",2.94567856521647,0.165150386195756,0.811183396580448,0.425866274666029,0.533831652514263,FALSE,"ns"
"FGSG_05075","FGSG_05075","uncharacterized protein",6.0468377227671,0.187091889612464,0.814593784844694,0.425887902983891,0.533831652514263,FALSE,"ns"
"FGSG_07033","FGSG_07033","uncharacterized protein",4.65221874093555,-0.160968423505006,-0.811034332528432,0.425950086228749,0.533831652514263,FALSE,"ns"
"FGSG_07477","FGSG_07477","GTP cyclohydrolase II",6.94744337046289,-0.15244849771477,-0.810996492759155,0.42599678643244,0.533831652514263,FALSE,"ns"
"FGSG_04248","FGSG_04248","uncharacterized protein",4.26037500937528,0.14182867391976,0.810516129197485,0.426241527112653,0.534026434456823,FALSE,"ns"
"FGSG_09205","FGSG_09205","uncharacterized protein",7.89413398695704,0.12013398460696,0.810480986429668,0.426261296130977,0.534026434456823,FALSE,"ns"
"FGSG_04278","FGSG_04278","mannan polymerase II complex ANP1 subunit",4.53978765386924,0.147259430498433,0.809670552567571,0.426717351665724,0.534468219928498,FALSE,"ns"
"FGSG_11151","FGSG_11151","uncharacterized protein",3.20258856699205,-0.156122143210052,-0.809660350327823,0.426723094710069,0.534468219928498,FALSE,"ns"
"FGSG_11942","FGSG_11942","uncharacterized protein",4.03399641996947,0.14730252882689,0.80916492551717,0.427002037164964,0.534749194004262,FALSE,"ns"
"FGSG_00934","FGSG_00934","uncharacterized protein",4.33431131866765,-0.152840515834199,-0.808945346938661,0.42712570432156,0.53483566454178,FALSE,"ns"
"FGSG_05646","FGSG_05646","uncharacterized protein",1.36235046759305,-0.172557707207265,-0.808177060471989,0.427558580522444,0.535309246960207,FALSE,"ns"
"FGSG_12913","FGSG_12913","uncharacterized protein",5.56999382266482,-0.142245625752802,-0.808051677658062,0.427629250960465,0.535329279647772,FALSE,"ns"
"FGSG_05707","FGSG_05707","quinate permease",3.07506301707301,-0.144805810283998,-0.807819237810375,0.427760281970691,0.535424860163238,FALSE,"ns"
"FGSG_05014","FGSG_05014","uncharacterized protein",4.4552761429589,-0.137950700917556,-0.806530050498818,0.428487476177227,0.536266534602174,FALSE,"ns"
"FGSG_11978","FGSG_11978","uncharacterized protein",5.041572659371,0.144755283366486,0.806259170530452,0.428640369587788,0.536389328946149,FALSE,"ns"
"FGSG_04168","FGSG_04168","uncharacterized protein",3.73230920249424,0.162347518046492,0.805948203896641,0.428815931012486,0.536540454443428,FALSE,"ns"
"FGSG_00691","FGSG_00691","uncharacterized protein",3.22535842773823,0.219264224542709,0.808853916482057,0.428886524469961,0.536560220724397,FALSE,"ns"
"FGSG_06324","FGSG_06324","uncharacterized protein",4.84876666676515,-0.140163355522581,-0.805722840998223,0.428943191337349,0.536562561264094,FALSE,"ns"
"FGSG_20531","FGSG_20531","tRNA-Pro",1.04388779029136,0.458060133850118,0.826118624371694,0.429103898245595,0.536672995510567,FALSE,"ns"
"FGSG_00287","FGSG_00287","uncharacterized protein",2.1101949923317,0.161392684869018,0.805372468241391,0.429141090160104,0.536672995510567,FALSE,"ns"
"FGSG_02784","FGSG_02784","uncharacterized protein",4.10998980765702,-0.160844014505463,-0.80393374581282,0.429954309083738,0.537621324805002,FALSE,"ns"
"FGSG_11891","FGSG_11891","uncharacterized protein",3.46295732409389,-0.186873846780213,-0.803870420649048,0.430015297218668,0.537628931354085,FALSE,"ns"
"FGSG_04688","FGSG_04688","uncharacterized protein",4.06219452483729,-0.148487557483641,-0.803421436914266,0.430244115722428,0.537846339991576,FALSE,"ns"
"FGSG_04198","FGSG_04198","uncharacterized protein",2.14561700846096,0.151124252846797,0.803304087322948,0.430310515951898,0.537860680648581,FALSE,"ns"
"FGSG_12726","FGSG_12726","uncharacterized protein",7.37726887913586,0.114966138381999,0.803183194589547,0.430378927654412,0.537863667795647,FALSE,"ns"
"FGSG_05743","FGSG_05743","uncharacterized protein",3.30631141421164,-0.15341847912741,-0.80310573686801,0.43042276356686,0.537863667795647,FALSE,"ns"
"FGSG_20682","FGSG_20682","tRNA-Lys",1.37999222738276,0.49568373075792,0.824482083008774,0.431211425097942,0.538729953483913,FALSE,"ns"
"FGSG_01509","FGSG_01509","40S ribosomal protein S2",8.05023164434049,0.121049237748832,0.801687220298517,0.431226039155118,0.538729953483913,FALSE,"ns"
"FGSG_00409","FGSG_00409","uncharacterized protein",6.0598063241137,0.14441905855278,0.800602584436725,0.431840871538453,0.539399131116605,FALSE,"ns"
"FGSG_01452","FGSG_01452","uncharacterized protein",3.93694225916699,0.165215648595394,0.800547954244938,0.431871853344994,0.539399131116605,FALSE,"ns"
"FGSG_01478","FGSG_01478","uncharacterized protein",3.03433335936987,0.16103157214122,0.799522645015589,0.432453580720767,0.540056811939516,FALSE,"ns"
"FGSG_04884","FGSG_04884","uncharacterized protein",6.11918995807176,0.136955860975418,0.798969366093175,0.432767694649798,0.540380166540528,FALSE,"ns"
"FGSG_11030","FGSG_11030","uncharacterized protein",2.45960346631726,-0.155600720282996,-0.798843754822668,0.432839027789808,0.540400326420732,FALSE,"ns"
"FGSG_12596","FGSG_12596","uncharacterized protein",2.38552121834476,0.156787455680585,0.798671737906674,0.432936725938824,0.540453393726793,FALSE,"ns"
"FGSG_09798","FGSG_09798","uncharacterized protein",3.34630533830021,-0.159865087395259,-0.798068859153412,0.433279242564675,0.540812025900994,FALSE,"ns"
"FGSG_02520","FGSG_02520","uncharacterized protein",2.98039516296885,0.189558173993785,0.797326242720181,0.433740949255523,0.541319318775182,FALSE,"ns"
"FGSG_09238","FGSG_09238","uncharacterized protein",4.36026877442427,0.175680456110514,0.796663302546302,0.434103357511357,0.54166107217092,FALSE,"ns"
"FGSG_08134","FGSG_08134","uncharacterized protein",4.25636261601535,-0.139141183881502,-0.796580729447874,0.434125418136987,0.54166107217092,FALSE,"ns"
"FGSG_04918","FGSG_04918","uncharacterized protein",0.706134779467548,0.479942865410624,0.81740457340469,0.434231836314959,0.541724823696787,FALSE,"ns"
"FGSG_01408","FGSG_01408","FK506-binding protein",5.84071629199837,-0.131761315546797,-0.795951665608733,0.434483421085136,0.541969638123013,FALSE,"ns"
"FGSG_07438","FGSG_07438","uncharacterized protein",6.17180631770004,0.12929648422638,0.795812087560837,0.434562880251708,0.54199971002735,FALSE,"ns"
"FGSG_00369","FGSG_00369","uncharacterized protein",6.23497215251242,0.130799144389096,0.794952789051389,0.435052260330848,0.542540974676473,FALSE,"ns"
"FGSG_03890","FGSG_03890","uncharacterized protein",2.09861317049276,0.155494246130637,0.794632637890637,0.435234676875195,0.542699344958858,FALSE,"ns"
"FGSG_09818","FGSG_09818","uncharacterized protein",4.50029546092348,0.149018771979067,0.793945465204671,0.43562637512481,0.543097089549885,FALSE,"ns"
"FGSG_13622","FGSG_13622","uncharacterized protein",3.29067980018257,0.150918227341002,0.793878448454058,0.435664587256367,0.543097089549885,FALSE,"ns"
"FGSG_10283","FGSG_10283","uncharacterized protein",3.69204143500493,0.185417540165081,0.793877076086959,0.435752543758483,0.54313759018369,FALSE,"ns"
"FGSG_04482","FGSG_04482","uncharacterized protein",4.9062196875683,0.162894244658356,0.793495094743924,0.435883210561349,0.54319952151828,FALSE,"ns"
"FGSG_06504","FGSG_06504","uncharacterized protein",2.21821870174529,0.171400914089303,0.793442556184863,0.435913178113832,0.54319952151828,FALSE,"ns"
"FGSG_06986","FGSG_06986","uncharacterized protein",3.26623235816952,-0.146723523266327,-0.79280147151393,0.436278949670788,0.543586140116599,FALSE,"ns"
"FGSG_01974","FGSG_01974","uncharacterized protein",8.29955797593993,0.132999944582426,0.792660411373389,0.436359457054353,0.543617277795957,FALSE,"ns"
"FGSG_09549","FGSG_09549","uncharacterized protein",4.88962868346444,-0.149150256426625,-0.791721418092065,0.436895602675521,0.544205083194013,FALSE,"ns"
"FGSG_03459","FGSG_03459","uncharacterized protein",3.88915481014609,0.137567279511868,0.791639423465745,0.436942439141272,0.544205083194013,FALSE,"ns"
"FGSG_08925","FGSG_08925","uncharacterized protein",1.71462158275608,-0.191261364579431,-0.788904936548216,0.438506185152738,0.546083246218442,FALSE,"ns"
"FGSG_00336","FGSG_00336","uncharacterized protein",3.76692997541411,-0.183681385129508,-0.788804364683109,0.438650308895358,0.546193263568585,FALSE,"ns"
"FGSG_09009","FGSG_09009","uncharacterized protein",5.31891564129011,0.145889856469501,0.788267503760963,0.438871201540128,0.546348337854041,FALSE,"ns"
"FGSG_09557","FGSG_09557","uncharacterized protein",2.67933673283516,0.160844576887498,0.788240898818446,0.438886440518779,0.546348337854041,FALSE,"ns"
"FGSG_06912","FGSG_06912","uncharacterized protein",4.3194545609419,0.148413208867438,0.78772004821077,0.439184842672865,0.546650308815646,FALSE,"ns"
"FGSG_09547","FGSG_09547","NADH-ubiquinone oxidoreductase 20.8 kDa subunit",7.05617548068091,0.12171625603999,0.787260928652394,0.439447981531696,0.54690831661901,FALSE,"ns"
"FGSG_12187","FGSG_12187","uncharacterized protein",6.0595024249771,0.143647137379128,0.785608806069015,0.44039567577841,0.548018103599211,FALSE,"ns"
"FGSG_00591","FGSG_00591","uncharacterized protein",4.71977195240753,0.154216491997429,0.785205410581855,0.440627262522229,0.548236614309742,FALSE,"ns"
"FGSG_00714","FGSG_00714","uncharacterized protein",5.97526719398483,-0.127212900729269,-0.784825510157136,0.440845429110562,0.548438374012276,FALSE,"ns"
"FGSG_02513","FGSG_02513","uncharacterized protein",4.47143149494906,0.142290454038698,0.784718238334325,0.440907044408247,0.548445347922453,FALSE,"ns"
"FGSG_00766","FGSG_00766","uncharacterized protein",5.91158024759539,-0.141911070137546,-0.783863147558695,0.44139838406253,0.548913744218739,FALSE,"ns"
"FGSG_06319","FGSG_06319","uncharacterized protein",4.18611154929775,0.148654824811317,0.783674034123622,0.441507094879047,0.548913744218739,FALSE,"ns"
"FGSG_04420","FGSG_04420","uncharacterized protein",3.67307746023121,0.140877707041035,0.783633078759008,0.441530640003277,0.548913744218739,FALSE,"ns"
"FGSG_01975","FGSG_01975","uncharacterized protein",5.12454879632712,0.143081470172406,0.783581876302231,0.44156007723294,0.548913744218739,FALSE,"ns"
"FGSG_07440","FGSG_07440","trm-112 protein",4.43057381023051,0.140438242955991,0.783575253080912,0.441563885131843,0.548913744218739,FALSE,"ns"
"FGSG_00741","FGSG_00741","uncharacterized protein",4.12301521106214,0.14747792146705,0.783231559793766,0.441761512824299,0.548970894581823,FALSE,"ns"
