"gene_id","FGSG_id","product","AveExpr","log2FoldChange","t","pvalue","padj","significant","direction"
"FGSG_07400","FGSG_07400","uncharacterized protein",3.75152428749149,-0.126159166056106,-0.851828773116039,0.40786100552402,0.495402141377764,FALSE,"ns"
"FGSG_11287","FGSG_11287","uncharacterized protein",2.17038489669737,0.168808390438565,0.851600409634349,0.407983773024521,0.495492208611287,FALSE,"ns"
"FGSG_08582","FGSG_08582","uncharacterized protein",5.01236073229793,0.144399311243724,0.848809958109953,0.409485873354291,0.497226668180606,FALSE,"ns"
"FGSG_09757","FGSG_09757","uncharacterized protein",5.45018497292934,0.122163317865785,0.848766151831466,0.409509483193486,0.497226668180606,FALSE,"ns"
"FGSG_05364","FGSG_05364","uncharacterized protein",3.38709174046154,0.144410205560839,0.848135679154564,0.40984938183458,0.497580095254084,FALSE,"ns"
"FGSG_07965","FGSG_07965","uncharacterized protein",4.83416814650552,-0.155708256884158,-0.847824853729684,0.410017021274005,0.497724330731856,FALSE,"ns"
"FGSG_03086","FGSG_03086","uncharacterized protein",1.91001334986239,0.22744280515097,0.84699639175148,0.410464060625891,0.498207658199247,FALSE,"ns"
"FGSG_12455","FGSG_12455","uncharacterized protein",0.907800964079692,-0.295107557298059,-0.846653407165074,0.410649229156788,0.498373058295544,FALSE,"ns"
"FGSG_07206","FGSG_07206","centromere/microtubule-binding protein cbf5",4.54934289907339,-0.131859836681461,-0.846414896611832,0.410778027131978,0.498418028444459,FALSE,"ns"
"FGSG_06577","FGSG_06577","uncharacterized protein",6.96528918689705,0.137703186842568,0.846579916675569,0.410784089377301,0.498418028444459,FALSE,"ns"
"FGSG_09263","FGSG_09263","uncharacterized protein",4.96374111829977,0.100670062717181,0.846043024192982,0.410978894613202,0.498595035578831,FALSE,"ns"
"FGSG_04717","FGSG_04717","uncharacterized protein",4.64688670649165,-0.142938372526462,-0.844282423465248,0.411930759526131,0.499690347666071,FALSE,"ns"
"FGSG_07327","FGSG_07327","uncharacterized protein",3.46466543518468,0.148657261275436,0.843892008497222,0.412142031895071,0.499887134246646,FALSE,"ns"
"FGSG_08407","FGSG_08407","uncharacterized protein",8.05568973059257,0.0902070889007183,0.843644049571332,0.412276251248498,0.499990427501748,FALSE,"ns"
"FGSG_08526","FGSG_08526","uncharacterized protein",7.53160378457084,-0.112499938237565,-0.84343056142269,0.412391834596802,0.500071097942964,FALSE,"ns"
"FGSG_06308","FGSG_06308","uncharacterized protein",4.99627252112206,-0.133373493142246,-0.843273066463953,0.412477116594652,0.500074224993504,FALSE,"ns"
"FGSG_06361","FGSG_06361","uncharacterized protein",4.00763731301319,0.142079579492975,0.843209290047001,0.412511654190064,0.500074224993504,FALSE,"ns"
"FGSG_00877","FGSG_00877","ATP-dependent RNA helicase ROK1",3.43531621336575,-0.119698139068632,-0.843153978063983,0.412541609472663,0.500074224993504,FALSE,"ns"
"FGSG_13799","FGSG_13799","uncharacterized protein",2.48830642804616,-0.184704532100826,-0.840642752694211,0.413903111187332,0.501620422926429,FALSE,"ns"
"FGSG_01973","FGSG_01973","uncharacterized protein",3.26536787744842,0.139418635865851,0.84061974961548,0.413915596233445,0.501620422926429,FALSE,"ns"
"FGSG_06691","FGSG_06691","uncharacterized protein",3.69870769016793,0.261415881296587,0.84208375986475,0.414518111217363,0.502290879744069,FALSE,"ns"
"FGSG_06052","FGSG_06052","uncharacterized protein",5.40658345466988,0.0933430101805657,0.837614384087166,0.415548889737783,0.503480062316629,FALSE,"ns"
"FGSG_01136","FGSG_01136","uncharacterized protein",6.04200902676474,0.13969563667892,0.836883929958923,0.415946495703717,0.503879639209058,FALSE,"ns"
"FGSG_10186","FGSG_10186","uncharacterized protein",4.7369913212421,0.127946503300223,0.836826881255681,0.415977559292094,0.503879639209058,FALSE,"ns"
"FGSG_09878","FGSG_09878","uncharacterized protein",6.68105139126211,0.158193299803492,0.837739446531716,0.41604324264968,0.503899314210997,FALSE,"ns"
"FGSG_01185","FGSG_01185","nuclear GTP-binding protein NUG1",4.66751260092335,0.127365474012405,0.836393385044481,0.416213651689387,0.50404581012574,FALSE,"ns"
"FGSG_08213","FGSG_08213","uncharacterized protein",2.3432654290035,0.178948310539952,0.835323357701121,0.416796787719751,0.504692035219164,FALSE,"ns"
"FGSG_09388","FGSG_09388","uncharacterized protein",2.61628743974283,0.361371480619545,0.839505741011555,0.417050417463393,0.504912625453732,FALSE,"ns"
"FGSG_05165","FGSG_05165","RNA-binding protein rsd1",5.90531197355948,0.163733665960239,0.835459804343855,0.417078040982631,0.504912625453732,FALSE,"ns"
"FGSG_13730","FGSG_13730","uncharacterized protein",2.18526233761672,1.68679251190407,0.854223796220935,0.417265136968884,0.505072396053926,FALSE,"ns"
"FGSG_05160","FGSG_05160","uncharacterized protein",2.6903257223763,-0.181969612291697,-0.834384038647482,0.417309129431918,0.505072396053926,FALSE,"ns"
"FGSG_05195","FGSG_05195","uncharacterized protein",3.63264196833,0.166027504124846,0.833049718006437,0.418037624726264,0.505894024128483,FALSE,"ns"
"FGSG_07858","FGSG_07858","uncharacterized protein",3.84810955321719,-0.141698236052732,-0.830680037858668,0.419333428726313,0.507352438906911,FALSE,"ns"
"FGSG_00185","FGSG_00185","uncharacterized protein",5.38834478928731,-0.0920878544201438,-0.830663790957735,0.419342321953671,0.507352438906911,FALSE,"ns"
"FGSG_08660","FGSG_08660","inner membrane magnesium transporter MRS2",4.5628338094577,0.178947771956829,0.830165136078539,0.419615335159356,0.507591862540499,FALSE,"ns"
"FGSG_03104","FGSG_03104","uncharacterized protein",2.14955271647097,0.151351954391208,0.830120427232918,0.419639818854616,0.507591862540499,FALSE,"ns"
"FGSG_01035","FGSG_01035","uncharacterized protein",1.8437866189864,-0.171722323753919,-0.828766569066715,0.420381664811829,0.508428851045705,FALSE,"ns"
"FGSG_01295","FGSG_01295","uncharacterized protein",4.10746090080826,-0.127892171318985,-0.828376314894026,0.420595662177563,0.508627312400774,FALSE,"ns"
"FGSG_01507","FGSG_01507","uncharacterized protein",3.83418418849612,0.353283268323536,0.834147366523983,0.42111397634883,0.509193694026252,FALSE,"ns"
"FGSG_00394","FGSG_00394","uncharacterized protein",0.569577929937451,0.399757367116243,0.828047422707305,0.421273597305898,0.509326275651449,FALSE,"ns"
"FGSG_11756","FGSG_11756","uncharacterized protein",6.04906178736272,-0.09945092027829,-0.82668364900497,0.421524658986235,0.509569365957503,FALSE,"ns"
"FGSG_20058","FGSG_20058","18S ribosomal RNA",8.75425264358405,-1.20971786943722,-0.845644716276414,0.421767840523851,0.509802873650271,FALSE,"ns"
"FGSG_07031","FGSG_07031","uncharacterized protein",6.72935822642198,0.115737654101807,0.824926316498213,0.422490551657356,0.510615878393428,FALSE,"ns"
"FGSG_11537","FGSG_11537","uncharacterized protein",2.17523014219127,0.200743010571943,0.823645502802539,0.423195433639821,0.51140714484907,FALSE,"ns"
"FGSG_07119","FGSG_07119","uncharacterized protein",4.64083461144296,0.110665021396695,0.823451160034654,0.423302454448198,0.511475828777242,FALSE,"ns"
"FGSG_10919","FGSG_10919","uncharacterized protein",1.49680202337875,-0.171664843500087,-0.822744315356115,0.423691847590551,0.511885646116986,FALSE,"ns"
"FGSG_08849","FGSG_08849","uncharacterized protein",3.90497402238141,0.139818938193588,0.822527515935263,0.423811326404659,0.511969306473425,FALSE,"ns"
"FGSG_08572","FGSG_08572","uncharacterized protein",4.69401001378443,0.241139872425265,0.8249308874445,0.424178631203551,0.512352288365322,FALSE,"ns"
"FGSG_20512","FGSG_20512","tRNA-Thr",1.49965865166701,-0.419732778975989,-0.825580064472082,0.424237302194368,0.512362434407513,FALSE,"ns"
"FGSG_06554","FGSG_06554","catalase",4.49068919753701,-0.119477011608654,-0.821624602466119,0.424309158669497,0.512388500611317,FALSE,"ns"
"FGSG_01881","FGSG_01881","uncharacterized protein",5.39871551211043,0.140884874264012,0.820827265486112,0.424749093687842,0.512858993349898,FALSE,"ns"
"FGSG_01031","FGSG_01031","uncharacterized protein",7.91236107362865,0.08829077791831,0.82033864307265,0.42501883910023,0.513123905248702,FALSE,"ns"
"FGSG_13339","FGSG_13339","uncharacterized protein",0.949279072759678,-0.256981705842497,-0.819923543004874,0.425248083044542,0.513339862891149,FALSE,"ns"
"FGSG_03400","FGSG_03400","uncharacterized protein",4.46356496569066,0.111903131082883,0.819165923859679,0.425666692658686,0.513784335809726,FALSE,"ns"
"FGSG_11942","FGSG_11942","uncharacterized protein",4.63828263242753,0.114960538240612,0.818496478919037,0.426036803974458,0.514170172422461,FALSE,"ns"
"FGSG_02002","FGSG_02002","uncharacterized protein",5.54376171089649,0.191118361407294,0.81979660120529,0.426430185854246,0.514583998842822,FALSE,"ns"
"FGSG_20047","FGSG_20047","18S ribosomal RNA",8.6282242506829,-1.1909891449546,-0.836363940111272,0.426676928368035,0.514820794829764,FALSE,"ns"
"FGSG_09153","FGSG_09153","uncharacterized protein",2.51406818990768,-0.196114751108138,-0.817112573303069,0.426802570920697,0.514897567250894,FALSE,"ns"
"FGSG_13024","FGSG_13024","uncharacterized protein",7.48284870309459,-0.101770568722173,-0.817042089528328,0.426841595928454,0.514897567250894,FALSE,"ns"
"FGSG_13131","FGSG_13131","RAI1 protein",3.57420442746811,0.135363416014408,0.81539312884732,0.427755236974478,0.515938624289216,FALSE,"ns"
"FGSG_06914","FGSG_06914","uncharacterized protein",4.74239088761244,-0.180872743131624,-0.815449463128806,0.427915843426451,0.516071266856276,FALSE,"ns"
"FGSG_20056","FGSG_20056","18S ribosomal RNA",8.83018098520092,-1.19211316404586,-0.832111102785913,0.428939694160224,0.517244837065902,FALSE,"ns"
"FGSG_05669","FGSG_05669","uncharacterized protein",6.09091538787582,0.0930811850609992,0.813023148493755,0.429070573502567,0.517341450980499,FALSE,"ns"
"FGSG_09662","FGSG_09662","30S ribosomal protein S12",6.16378047887195,0.147090755485096,0.813274028692448,0.429122483759347,0.517342838239326,FALSE,"ns"
"FGSG_20050","FGSG_20050","18S ribosomal RNA",8.63784378448484,-1.18538734755888,-0.831342203478208,0.429349681055367,0.517555523278096,FALSE,"ns"
"FGSG_12273","FGSG_12273","uncharacterized protein",4.10494336765381,0.131227420267836,0.811889280565356,0.429700785950859,0.517917503596399,FALSE,"ns"
"FGSG_07131","FGSG_07131","uncharacterized protein",4.15391952088113,-0.183475123689511,-0.811765646126888,0.429769538786408,0.517939120173947,FALSE,"ns"
"FGSG_03751","FGSG_03751","uncharacterized protein",5.48527843638264,-0.175072121111763,-0.812609230797373,0.429844327078381,0.517942389448346,FALSE,"ns"
"FGSG_13573","FGSG_13573","uncharacterized protein",2.82873089614669,-0.259504880778039,-0.812879492076222,0.42987388857374,0.517942389448346,FALSE,"ns"
"FGSG_13932","FGSG_13932","uncharacterized protein",2.43149024125533,-0.206703311798189,-0.811264616255382,0.430048232579683,0.518091204072356,FALSE,"ns"
"FGSG_07960","FGSG_07960","uncharacterized protein",5.71458419240199,0.130593618491801,0.811142847823731,0.43011598277321,0.518111582132675,FALSE,"ns"
"FGSG_00287","FGSG_00287","uncharacterized protein",2.62051741651912,0.158911433447054,0.810635832848592,0.430398152098921,0.518362344972774,FALSE,"ns"
"FGSG_07914","FGSG_07914","uncharacterized protein",2.4833973451888,0.194922996046906,0.810586029218799,0.430425875736321,0.518362344972774,FALSE,"ns"
"FGSG_03761","FGSG_03761","uncharacterized protein",3.36493250467813,-0.136878179808975,-0.809381117283805,0.431096949381529,0.519109181013296,FALSE,"ns"
"FGSG_20049","FGSG_20049","18S ribosomal RNA",8.68723450457733,-1.18337580400948,-0.827439143635399,0.431435025092514,0.519314880928692,FALSE,"ns"
"FGSG_02012","FGSG_02012","uncharacterized protein",3.57529095717603,-0.196277623502465,-0.808753175947274,0.431446945573812,0.519314880928692,FALSE,"ns"
"FGSG_12887","FGSG_12887","uncharacterized protein",4.2260828969231,-0.37581216966255,-0.816591208963253,0.431449965437683,0.519314880928692,FALSE,"ns"
"FGSG_06607","FGSG_06607","uncharacterized protein",6.54756494677397,-0.0985279768350695,-0.808708978650635,0.431471586705668,0.519314880928692,FALSE,"ns"
"FGSG_20054","FGSG_20054","18S ribosomal RNA",8.82595995286407,-1.18490615983175,-0.82675546032645,0.431801025553076,0.519625531904019,FALSE,"ns"
"FGSG_05459","FGSG_05459","uncharacterized protein",4.46665335427661,0.14952253532019,0.808063325378416,0.431831657694961,0.519625531904019,FALSE,"ns"
"FGSG_04279","FGSG_04279","uncharacterized protein",3.88503613915667,0.120191353498041,0.807970643550835,0.431883360707313,0.519626397394515,FALSE,"ns"
"FGSG_20068","FGSG_20068","5S ribosomal RNA",0.888071967300095,-0.674508100505628,-0.814648517646787,0.432616255240755,0.520446750875092,FALSE,"ns"
"FGSG_10783","FGSG_10783","uncharacterized protein",2.77842148405145,-0.138776233294539,-0.806528132339415,0.432688582889377,0.520472328196451,FALSE,"ns"
"FGSG_00926","FGSG_00926","uncharacterized protein",5.51807981190181,0.131993376978357,0.805276336593616,0.433388122900227,0.521252271489157,FALSE,"ns"
"FGSG_02079","FGSG_02079","uncharacterized protein",3.71524308997542,-0.118969703376982,-0.804638332618384,0.433744935763545,0.521561044800204,FALSE,"ns"
"FGSG_06871","FGSG_06871","uncharacterized protein",9.14200969445611,0.0995039302813794,0.804634293276158,0.433747195420577,0.521561044800204,FALSE,"ns"
"FGSG_20580","FGSG_20580","tRNA-Cys",0.402413238387305,0.372755119860002,0.80444760265382,0.43404059910651,0.521826513723446,FALSE,"ns"
"FGSG_06274","FGSG_06274","uncharacterized protein",2.74391556236606,0.215752624477632,0.804056732427176,0.434070367282906,0.521826513723446,FALSE,"ns"
"FGSG_08490","FGSG_08490","uncharacterized protein",3.96257238669122,-0.120626587857345,-0.803661585553924,0.434291558597,0.522030848593068,FALSE,"ns"
"FGSG_01639","FGSG_01639","uncharacterized protein",4.36926651842732,0.135688645483648,0.803241468872387,0.434526806074485,0.522163771710394,FALSE,"ns"
"FGSG_01818","FGSG_01818","uncharacterized protein",0.776004617368462,0.247051812833543,0.803197980205441,0.434551162517889,0.522163771710394,FALSE,"ns"
"FGSG_20052","FGSG_20052","18S ribosomal RNA",8.81680366978247,-1.17680211328635,-0.821622294194223,0.434555839054902,0.522163771710394,FALSE,"ns"
"FGSG_09299","FGSG_09299","ribose-phosphate pyrophosphokinase I",5.74169292576148,0.126121292349206,0.802967587543465,0.434680211707054,0.522251646554084,FALSE,"ns"
"FGSG_12226","FGSG_12226","uncharacterized protein",2.83424579114437,0.17037859545206,0.802805087650659,0.434771247000559,0.522299451842255,FALSE,"ns"
"FGSG_06733","FGSG_06733","catalase",1.51775668999434,0.208437383265133,0.801446138072511,0.435533030015515,0.523152933637964,FALSE,"ns"
"FGSG_06095","FGSG_06095","uncharacterized protein",2.23120166003286,0.153591807073068,0.801264455352146,0.435634939824406,0.523213682145928,FALSE,"ns"
"FGSG_06002","FGSG_06002","suppressor of stem-loop protein 1",4.28822384221356,0.137885487320764,0.800090081713916,0.436294037813759,0.523943541109677,FALSE,"ns"
"FGSG_06982","FGSG_06982","uncharacterized protein",4.04345849647526,-0.139106196394064,-0.799759754551775,0.43647954278672,0.524061105393961,FALSE,"ns"
"FGSG_02363","FGSG_02363","uncharacterized protein",2.3672901944737,0.189991440308329,0.79973263868086,0.43649477273247,0.524061105393961,FALSE,"ns"
"FGSG_01638","FGSG_01638","uncharacterized protein",3.70303800929345,-0.174983526140998,-0.796838207151252,0.43812240687799,0.525953306348701,FALSE,"ns"
"FGSG_04295","FGSG_04295","TFIIH basal transcription factor complex helicase subunit",4.4592069805957,0.141536469116141,0.796559654536359,0.438279249179404,0.52607962638517,FALSE,"ns"
"FGSG_04361","FGSG_04361","uncharacterized protein",2.85505893979011,0.130200551923743,0.796281778860724,0.438435745820161,0.526205501813363,FALSE,"ns"
"FGSG_13701","FGSG_13701","uncharacterized protein",0.682765111421493,0.226692434458141,0.79557371215637,0.438834681750348,0.526622286165024,FALSE,"ns"
"FGSG_10719","FGSG_10719","uncharacterized protein",3.90837653411322,0.204066223525736,0.795634311851281,0.439085888074571,0.526861710767133,FALSE,"ns"
"FGSG_05803","FGSG_05803","uncharacterized protein",0.500985323758175,-0.199990936486815,-0.793459083429533,0.440027466575099,0.527929363076328,FALSE,"ns"
"FGSG_07287","FGSG_07287","uncharacterized protein",5.22800823581181,0.112370877618365,0.79319888076382,0.44017437914366,0.528043464245784,FALSE,"ns"
"FGSG_00975","FGSG_00975","uncharacterized protein",3.84891304308803,0.186891259978454,0.792922380890443,0.440330527280735,0.528168616458191,FALSE,"ns"
"FGSG_04068","FGSG_04068","uncharacterized protein",6.81086547015848,-0.0999906247119737,-0.792808955384758,0.440394592357237,0.528183300224166,FALSE,"ns"
"FGSG_07484","FGSG_07484","diphthamide biosynthesis protein 2",3.56127686514688,0.12404063014342,0.792246552445446,0.440712336339883,0.5285021922551,FALSE,"ns"
"FGSG_12373","FGSG_12373","uncharacterized protein",5.31357765094998,0.120145024759378,0.791762555258303,0.440985899083012,0.528768033347536,FALSE,"ns"
"FGSG_05514","FGSG_05514","uncharacterized protein",2.30116515456468,0.17754156780603,0.790729600561883,0.441570100285377,0.529397056884444,FALSE,"ns"
"FGSG_04305","FGSG_04305","uncharacterized protein",0.863525442654746,-0.217528261542643,-0.79065133977769,0.441614381635748,0.529397056884444,FALSE,"ns"
"FGSG_00288","FGSG_00288","uncharacterized protein",5.42303625625768,0.269398652293381,0.79646394498355,0.44176059877745,0.529495525834563,FALSE,"ns"
"FGSG_06764","FGSG_06764","uncharacterized protein",5.04572849781282,0.118485514429706,0.790322586147607,0.441800426971853,0.529495525834563,FALSE,"ns"
"FGSG_07520","FGSG_07520","uncharacterized protein",4.23945709603921,-0.134355802475249,-0.788477921576633,0.442845261484322,0.530685350387797,FALSE,"ns"
"FGSG_07995","FGSG_07995","uncharacterized protein",2.80716427611463,0.134450086761872,0.788168386388317,0.443020737669191,0.530772775542347,FALSE,"ns"
"FGSG_07407","FGSG_07407","uncharacterized protein",5.1605411186627,0.148791419593766,0.788165506240025,0.443022370637632,0.530772775542347,FALSE,"ns"
